InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
t3.2xlarge,us-east-1,use1-az1,3,50.0,50.0,2.5,0.3328,0.1178,64,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,0.3328,0.1226,63,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.3328,0.1186,64,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-east-1,use1-az5,3,50.0,50.0,2.5,0.3328,0.0968,70,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.3328,0.1252,62,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.large,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0832,0.0257,69,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0832,0.0282,66,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0832,0.0301,63,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0832,0.0375,54,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0832,0.0319,61,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.medium,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0416,0.0185,55,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0416,0.017,59,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0416,0.0187,55,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0416,0.017,59,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0416,0.0185,55,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0104,0.0033,68,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0104,0.0034,67,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0104,0.0033,68,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0104,0.0032,69,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0104,0.0033,68,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0052,0.0013,75,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0052,0.0012,76,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0052,0.0012,76,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0052,0.0009,82,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0052,0.0013,75,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0208,0.0072,65,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0208,0.0071,65,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0208,0.0076,63,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0208,0.0062,70,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0208,0.007,66,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.xlarge,us-east-1,use1-az1,3,50.0,50.0,2.5,0.1664,0.0633,61,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-east-1,use1-az2,3,50.0,50.0,2.5,0.1664,0.0634,61,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-east-1,use1-az4,3,50.0,50.0,2.5,0.1664,0.075,54,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-east-1,use1-az5,3,50.0,50.0,2.5,0.1664,0.0567,65,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,0.1664,0.0724,56,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3a.2xlarge,us-east-1,use1-az1,3,50.0,50.0,2.0,0.3008,0.1239,58,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-east-1,use1-az2,3,50.0,50.0,2.0,0.3008,0.1075,64,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-east-1,use1-az4,3,50.0,50.0,2.0,0.3008,0.1232,59,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-east-1,use1-az5,3,30.0,45.0,2.0,0.3008,0.096,68,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-east-1,use1-az6,3,50.0,50.0,2.0,0.3008,0.1138,62,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-east-1,use1-az1,3,50.0,50.0,2.0,0.0752,0.0296,60,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-east-1,use1-az2,3,50.0,50.0,2.0,0.0752,0.0241,67,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-east-1,use1-az4,3,50.0,50.0,2.0,0.0752,0.0203,73,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-east-1,use1-az5,3,25.0,35.0,2.0,0.0752,0.0203,73,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-east-1,use1-az6,3,50.0,50.0,2.0,0.0752,0.0265,64,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.medium,us-east-1,use1-az1,3,50.0,50.0,1.0,0.0376,0.0114,69,t3a,General,t,1.0,4.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.medium,us-east-1,use1-az2,3,50.0,50.0,1.0,0.0376,0.0118,68,t3a,General,t,1.0,4.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.medium,us-east-1,use1-az4,3,50.0,50.0,1.0,0.0376,0.011,70,t3a,General,t,1.0,4.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.medium,us-east-1,use1-az5,3,50.0,50.0,1.0,0.0376,0.0114,69,t3a,General,t,1.0,4.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.medium,us-east-1,use1-az6,3,50.0,50.0,1.0,0.0376,0.0108,71,t3a,General,t,1.0,4.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.micro,us-east-1,use1-az1,3,50.0,50.0,2.5,0.0094,0.0033,64,t3a,General,t,1.0,1.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.micro,us-east-1,use1-az2,3,50.0,50.0,2.5,0.0094,0.0035,62,t3a,General,t,1.0,1.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.micro,us-east-1,use1-az4,3,35.0,50.0,2.5,0.0094,0.0037,60,t3a,General,t,1.0,1.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.micro,us-east-1,use1-az5,3,10.0,20.0,2.5,0.0094,0.0037,60,t3a,General,t,1.0,1.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.micro,us-east-1,use1-az6,3,50.0,50.0,2.5,0.0094,0.0037,60,t3a,General,t,1.0,1.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.nano,us-east-1,use1-az1,3,50.0,50.0,2.0,0.0047,0.0018,61,t3a,General,t,1.0,0.5,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.nano,us-east-1,use1-az2,3,50.0,50.0,2.0,0.0047,0.0013,72,t3a,General,t,1.0,0.5,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.nano,us-east-1,use1-az4,3,50.0,50.0,2.0,0.0047,0.0017,63,t3a,General,t,1.0,0.5,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.nano,us-east-1,use1-az5,3,15.0,20.0,2.0,0.0047,0.0012,74,t3a,General,t,1.0,0.5,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.nano,us-east-1,use1-az6,3,10.0,15.0,2.0,0.0047,0.0024,48,t3a,General,t,1.0,0.5,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.small,us-east-1,use1-az1,3,50.0,50.0,1.0,0.0188,0.0058,69,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.small,us-east-1,use1-az2,3,50.0,50.0,1.0,0.0188,0.0055,70,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.small,us-east-1,use1-az4,3,50.0,50.0,1.0,0.0188,0.006,68,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.small,us-east-1,use1-az5,3,50.0,50.0,1.0,0.0188,0.0063,66,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.small,us-east-1,use1-az6,3,50.0,50.0,1.0,0.0188,0.0064,65,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.1504,0.0558,62,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.1504,0.0495,67,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.1504,0.0509,66,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.xlarge,us-east-1,use1-az5,3,15.0,25.0,1.0,0.1504,0.0395,73,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.1504,0.0441,70,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t4g.2xlarge,us-east-1,use1-az1,3,30.0,50.0,1.0,0.2688,0.1044,61,t4g,General,t,8.0,32.0,18300.0613522,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-east-1,use1-az2,3,45.0,50.0,1.0,0.2688,0.0829,69,t4g,General,t,8.0,32.0,18300.0613522,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.2688,0.1014,62,t4g,General,t,8.0,32.0,18300.0613522,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-east-1,use1-az5,3,25.0,35.0,1.0,0.2688,0.0758,71,t4g,General,t,8.0,32.0,18300.0613522,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-east-1,use1-az6,3,40.0,50.0,1.0,0.2688,0.1028,61,t4g,General,t,8.0,32.0,18300.0613522,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-east-1,use1-az1,3,50.0,50.0,1.0,0.0672,0.0187,72,t4g,General,t,2.0,8.0,18018.7907948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-east-1,use1-az2,3,50.0,50.0,1.0,0.0672,0.0209,68,t4g,General,t,2.0,8.0,18018.7907948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-east-1,use1-az4,3,50.0,50.0,1.0,0.0672,0.0172,74,t4g,General,t,2.0,8.0,18018.7907948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-east-1,use1-az5,3,15.0,35.0,1.0,0.0672,0.0128,80,t4g,General,t,2.0,8.0,18018.7907948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-east-1,use1-az6,3,50.0,50.0,1.0,0.0672,0.0183,72,t4g,General,t,2.0,8.0,18018.7907948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-east-1,use1-az1,3,50.0,50.0,1.5,0.0336,0.0156,53,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-east-1,use1-az2,3,50.0,50.0,1.5,0.0336,0.0106,68,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-east-1,use1-az4,3,50.0,50.0,1.5,0.0336,0.01,70,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-east-1,use1-az5,3,50.0,50.0,1.5,0.0336,0.0101,69,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-east-1,use1-az6,3,50.0,50.0,1.5,0.0336,0.0099,70,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-east-1,use1-az1,3,50.0,50.0,1.0,0.0084,0.0031,63,t4g,General,t,1.0,1.0,18357.8917948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-east-1,use1-az2,3,50.0,50.0,1.0,0.0084,0.0026,69,t4g,General,t,1.0,1.0,18357.8917948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-east-1,use1-az4,3,50.0,50.0,1.0,0.0084,0.0032,61,t4g,General,t,1.0,1.0,18357.8917948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-east-1,use1-az5,3,5.0,5.0,1.0,0.0084,0.0064,23,t4g,General,t,1.0,1.0,18357.8917948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-east-1,use1-az6,3,50.0,50.0,1.0,0.0084,0.0047,44,t4g,General,t,1.0,1.0,18357.8917948,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0042,0.0011,73,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0042,0.0016,61,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0042,0.0011,73,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-east-1,use1-az5,3,1.0,1.0,3.0,0.0042,0.0038,9,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0042,0.0013,69,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0168,0.0077,54,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0168,0.0083,50,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0168,0.0073,56,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0168,0.0088,47,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0168,0.0082,51,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.1344,0.051,62,t4g,General,t,4.0,16.0,17963.9244202,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.1344,0.0503,62,t4g,General,t,4.0,16.0,17963.9244202,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-east-1,use1-az4,3,40.0,50.0,1.0,0.1344,0.0601,55,t4g,General,t,4.0,16.0,17963.9244202,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,0.1344,0.0428,68,t4g,General,t,4.0,16.0,17963.9244202,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-east-1,use1-az6,3,30.0,50.0,1.0,0.1344,0.0471,64,t4g,General,t,4.0,16.0,17963.9244202,AWS Graviton2 Processor,Neoverse-N1,AWS
trn1.2xlarge,us-east-1,use1-az5,3,5.0,5.0,3.0,1.34375,0.3365,74,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.2xlarge,us-east-1,use1-az6,3,5.0,5.0,3.0,1.34375,0.367,72,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-east-1,use1-az4,1,0.0,0.0,3.0,21.5,6.3276,70,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-east-1,use1-az5,3,1.0,5.0,3.0,21.5,2.6497,87,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-east-1,use1-az6,3,5.0,5.0,3.0,21.5,3.1655,85,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1n.32xlarge,us-east-1,use1-az6,1,0.0,0.0,3.0,24.78,5.9464,76,trn1n,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
vt1.24xlarge,us-east-1,use1-az1,1,0.0,0.0,2.5,5.2,2.8263,45,vt1,AC,vt,96.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.24xlarge,us-east-1,use1-az2,3,5.0,5.0,2.5,5.2,1.3641,73,vt1,AC,vt,96.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.3xlarge,us-east-1,use1-az1,1,0.0,0.0,2.5,0.65,0.2544,60,vt1,AC,vt,12.0,24.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.3xlarge,us-east-1,use1-az2,3,5.0,10.0,2.5,0.65,0.3011,53,vt1,AC,vt,12.0,24.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.6xlarge,us-east-1,use1-az1,1,0.0,0.0,3.0,1.3,0.3753,71,vt1,AC,vt,24.0,48.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.6xlarge,us-east-1,use1-az2,3,1.0,1.0,3.0,1.3,0.6922,46,vt1,AC,vt,24.0,48.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
x1.16xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,6.669,1.3466,79,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-east-1,use1-az2,1,0.0,0.0,1.0,6.669,1.6301,75,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-east-1,use1-az3,1,0.0,0.0,1.0,6.669,2.134,68,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-east-1,use1-az4,1,0.0,0.0,1.0,6.669,1.6104,75,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
