InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
g4dn.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,1.015,0.338,66,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,1.625,0.4988,69,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,1.625,0.468,71,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,1.625,0.5042,68,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,2.938,0.9486,67,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,2.938,0.9077,69,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.8xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,1.0,2.938,1.0017,65,g4dn,AC,g,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,2.5,0.71,0.2325,67,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,2.5,0.71,0.2423,65,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.xlarge,ap-northeast-1,apne1-az4,3,45.0,50.0,2.5,0.71,0.2149,69,g4dn,AC,g,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g5.12xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,8.22609,2.489,69,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,8.22609,2.4283,70,g5,AC,g,48.0,192.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.16xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,5.94042,1.913,67,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.16xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,5.94042,1.8431,68,g5,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.24xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,11.81123,3.5005,70,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,11.81123,3.4735,70,g5,AC,g,96.0,384.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.2xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,1.75776,0.7335,58,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,1.75776,0.6834,61,g5,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.48xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,3.0,23.62246,7.6831,67,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,23.62246,7.4085,68,g5,AC,g,192.0,768.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.4xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,2.35528,0.7498,68,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.4xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,2.35528,0.821,65,g5,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,3.55033,1.3304,62,g5,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.5,1.459,0.7607,47,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,1.459,0.7388,49,g5,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AMD
g5g.16xlarge,ap-northeast-1,apne1-az1,3,20.0,35.0,3.0,3.7039,1.1497,68,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.16xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,3.0,3.7039,1.1611,68,g5g,AC,g,64.0,128.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,0.7505,0.2661,64,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,0.7505,0.2491,66,g5g,AC,g,8.0,16.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,3.0,1.1176,0.3181,71,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,1.1176,0.3314,70,g5g,AC,g,16.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,3.0,1.8519,0.5468,70,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.8xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,1.8519,0.5483,70,g5g,AC,g,32.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,2.0,0.5669,0.1717,69,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g5g.xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.0,0.5669,0.1735,69,g5g,AC,g,4.0,8.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
g6.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.5,6.67369,2.8339,57,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.5,6.67369,2.2939,65,g6,AC,g,48.0,192.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,4.92637,1.7084,65,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,4.92637,1.8072,63,g6,AC,g,64.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.5,9.68103,3.2281,66,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.5,9.68103,3.0209,68,g6,AC,g,96.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.0,1.41781,0.574,59,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,1.41781,0.5497,61,g6,AC,g,8.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,19.36206,5.865,69,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.48xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,19.36206,5.8486,69,g6,AC,g,192.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.4xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,1.91903,0.69,64,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.4xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,1.91903,0.6932,63,g6,AC,g,16.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,2.92148,1.0085,65,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,2.92148,0.9723,66,g6,AC,g,32.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,1.1672,0.5171,55,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.5,1.1672,0.466,60,g6,AC,g,4.0,16.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.12xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,15.21742,6.0995,59,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.12xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,15.21742,5.9849,60,g6e,AC,g,48.0,384.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,10.98917,3.5296,67,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,10.98917,4.0145,63,g6e,AC,g,64.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,21.84956,6.6652,69,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,21.84956,6.4328,70,g6e,AC,g,96.0,768.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,3.25168,1.3779,57,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.2xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,3.25168,1.1406,64,g6e,AC,g,8.0,64.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,43.69912,13.2825,69,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.48xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,43.69912,13.0769,70,g6e,AC,g,192.0,1536.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,4.35703,1.605,63,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.4xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,4.35703,1.3752,68,g6e,AC,g,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,6.56775,1.9921,69,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,6.56775,2.0287,69,g6e,AC,g,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,3.0,2.699,0.9171,66,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
g6e.xlarge,ap-northeast-1,apne1-az4,3,10.0,20.0,3.0,2.699,0.9157,66,g6e,AC,g,4.0,32.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,2.2323,0.6912,69,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.4xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,2.2323,0.8836,60,gr6,gr,gr,16.0,128.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,3.54801,1.0277,71,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
gr6.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,3.54801,1.0721,69,gr6,gr,gr,32.0,256.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AMD
i3.16xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,5.856,1.7773,69,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,5.856,1.6954,71,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.16xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,5.856,1.7222,70,i3,Storage,i,64.0,488.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.732,0.2404,67,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.732,0.2191,70,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.732,0.2395,67,i3,Storage,i,8.0,61.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,1.464,0.4639,68,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,1.464,0.5158,64,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,1.464,0.4849,66,i3,Storage,i,16.0,122.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,2.928,0.9136,68,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,2.928,0.8727,70,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.8xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,2.928,0.8822,69,i3,Storage,i,32.0,244.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.183,0.054,70,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.183,0.0529,71,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.large,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.183,0.0529,71,i3,Storage,i,2.0,15.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.366,0.1128,69,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,1.0,0.366,0.113,69,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.366,0.1248,65,i3,Storage,i,4.0,30.0,23883.6025,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
i3en.12xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.5,6.384,1.8906,70,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,2.5,6.384,1.9649,69,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.12xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,2.5,6.384,2.043,67,i3en,Storage,i,48.0,384.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,ap-northeast-1,apne1-az1,3,15.0,20.0,2.5,12.768,3.9583,68,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,2.5,12.768,3.8845,69,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.24xlarge,ap-northeast-1,apne1-az4,3,40.0,50.0,2.5,12.768,3.923,69,i3en,Storage,i,96.0,768.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,1.064,0.3146,70,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,ap-northeast-1,apne1-az2,3,30.0,50.0,3.0,1.064,0.3761,64,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.2xlarge,ap-northeast-1,apne1-az4,3,40.0,50.0,3.0,1.064,0.3345,68,i3en,Storage,i,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,ap-northeast-1,apne1-az1,3,30.0,45.0,3.0,1.596,0.4801,69,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,ap-northeast-1,apne1-az2,3,40.0,50.0,3.0,1.596,0.4802,69,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.3xlarge,ap-northeast-1,apne1-az4,3,25.0,40.0,3.0,1.596,0.467,70,i3en,Storage,i,12.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,3.0,3.192,0.9146,71,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,3.192,0.8794,72,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,3.192,1.0123,68,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.266,0.0807,69,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.266,0.0829,68,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.266,0.0806,69,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.532,0.1657,68,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.532,0.171,67,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.532,0.1726,67,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i4i.12xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.0,4.831,1.5113,68,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.0,4.831,1.4581,69,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
