InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r8g.48xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,11.31072,3.7292,67,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az2,3,1.0,5.0,3.0,11.31072,3.8119,66,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,11.31072,4.0809,63,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,11.31072,3.0632,72,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,0.94256,0.4545,51,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.0,0.94256,0.3173,66,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,0.94256,0.4596,51,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.94256,0.2782,70,r8g,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.88512,0.5587,70,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az2,3,15.0,20.0,1.0,1.88512,0.5927,68,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,1.88512,0.7171,61,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.0,1.88512,0.6575,65,r8g,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az1,3,20.0,30.0,2.5,0.11782,0.0483,59,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az2,3,10.0,25.0,2.5,0.11782,0.0488,58,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.11782,0.0463,60,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,us-west-2,usw2-az4,3,35.0,50.0,2.5,0.11782,0.0427,63,r8g,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.05891,0.0165,71,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az2,3,45.0,50.0,3.0,0.05891,0.0176,70,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.05891,0.0168,71,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.05891,0.0151,74,r8g,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az1,3,40.0,50.0,2.5,0.23564,0.0662,71,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az2,3,20.0,35.0,2.5,0.23564,0.0651,72,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az3,3,15.0,20.0,2.5,0.23564,0.0819,65,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.xlarge,us-west-2,usw2-az4,3,15.0,25.0,2.5,0.23564,0.0749,68,r8g,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,3.52704,1.1409,67,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,2.5,3.52704,1.1118,68,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,3.52704,0.9224,73,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,3.52704,0.9904,71,r8gd,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az1,3,,,3.0,4.70272,1.1944,74,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,4.70272,1.2997,72,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,4.70272,1.0316,78,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.16xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,4.70272,1.9143,59,r8gd,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az1,3,,,3.0,7.05408,2.0521,70,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,3.0,7.05408,2.097,70,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,7.05408,1.684,76,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,7.05408,2.7144,61,r8gd,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.5,0.58784,0.2288,61,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.58784,0.2512,57,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,0.58784,0.1622,72,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.2xlarge,us-west-2,usw2-az4,3,,,2.5,0.58784,0.1892,67,r8gd,Memory,r,8.0,64.0,28989.3728626,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,14.10816,3.2505,76,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,14.10816,3.152,77,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,14.10816,3.6943,73,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,14.10816,3.3668,76,r8gd,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.0,1.17568,0.4857,58,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,1.17568,0.5248,55,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.0,1.17568,0.3521,70,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.4xlarge,us-west-2,usw2-az4,3,,,2.0,1.17568,0.4293,63,r8gd,Memory,r,16.0,128.0,28981.1499764,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,2.35136,1.0681,54,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,2.35136,0.8448,64,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,2.35136,0.8556,63,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.35136,0.7943,66,r8gd,Memory,r,32.0,256.0,28952.401559,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az1,3,,,2.0,0.14696,0.0388,73,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az2,3,,,2.0,0.14696,0.0497,66,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az3,3,,,2.0,0.14696,0.0421,71,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.large,us-west-2,usw2-az4,3,,,2.0,0.14696,0.0285,80,r8gd,Memory,r,2.0,16.0,28983.3231188,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az1,3,,,2.5,0.07348,0.0149,79,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az2,3,,,2.5,0.07348,0.0141,80,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az3,3,,,2.5,0.07348,0.0143,80,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.medium,us-west-2,usw2-az4,3,,,2.5,0.07348,0.0139,81,r8gd,Memory,r,1.0,8.0,28979.4784516,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az1,3,,,2.5,0.29392,0.1117,61,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.29392,0.1091,62,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,0.29392,0.0828,71,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8gd.xlarge,us-west-2,usw2-az4,3,,,2.5,0.29392,0.1072,63,r8gd,Memory,r,4.0,32.0,28989.036983799997,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
t2.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.3712,0.1115,69,t2,General,t,8.0,32.0,18582.0922232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.3712,0.1066,71,t2,General,t,8.0,32.0,18582.0922232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.3712,0.1145,69,t2,General,t,8.0,32.0,18582.0922232,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0928,0.0281,69,t2,General,t,2.0,8.0,18595.943173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0928,0.0296,68,t2,General,t,2.0,8.0,18595.943173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0928,0.0368,60,t2,General,t,2.0,8.0,18595.943173,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0464,0.0124,73,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0464,0.0123,73,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0464,0.0125,73,t2,General,t,1.0,4.0,18677.2431552,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0116,0.0028,75,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0116,0.0031,73,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.micro,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0116,0.0029,75,t2,General,t,1.0,1.0,18680.147313200003,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.023,0.0062,73,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.023,0.0057,75,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.small,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.023,0.0058,74,t2,General,t,1.0,2.0,18456.5978276,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel(R) Xeon(R) CPU E5-2676 v3 @ 2.40GHz,Intel
t2.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1856,0.0827,55,t2,General,t,4.0,16.0,18656.670523,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1856,0.0847,54,t2,General,t,4.0,16.0,18656.670523,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t2.xlarge,us-west-2,usw2-az3,3,30.0,40.0,3.0,0.1856,0.0936,49,t2,General,t,4.0,16.0,18656.670523,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel(R) Xeon(R) CPU E5-2686 v4 @ 2.30GHz,Intel
t3.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.3328,0.123,63,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.3328,0.1186,64,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.3328,0.1059,68,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.3328,0.0884,73,t3,General,t,8.0,32.0,19030.8208542,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0832,0.0276,66,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0832,0.0283,65,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0832,0.0273,67,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0832,0.025,69,t3,General,t,2.0,8.0,18001.996257799998,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0416,0.0155,62,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0416,0.0166,60,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0416,0.0133,68,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.medium,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0416,0.0121,70,t3,General,t,1.0,4.0,16266.4390122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.0104,0.003,71,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.0104,0.0033,68,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.0104,0.0029,72,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.micro,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.0104,0.0029,72,t3,General,t,1.0,1.0,18372.679650600003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0052,0.0014,73,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0052,0.0015,71,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0052,0.0013,75,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.nano,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0052,0.0014,73,t3,General,t,1.0,0.5,19838.448677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0208,0.0061,70,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0208,0.0064,69,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0208,0.0061,70,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.small,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0208,0.0057,72,t3,General,t,1.0,2.0,17236.0433724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
t3.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.1664,0.0576,65,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.1664,0.0732,56,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.1664,0.0527,68,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3.xlarge,us-west-2,usw2-az4,3,30.0,40.0,2.5,0.1664,0.0621,62,t3,General,t,4.0,16.0,17927.5861616,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
t3a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.3008,0.0939,68,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.3008,0.11,63,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.3008,0.1289,57,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.3008,0.1174,60,t3a,General,t,8.0,32.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-west-2,usw2-az1,3,10.0,15.0,1.0,0.0752,0.0281,62,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.0752,0.0276,63,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-west-2,usw2-az3,3,40.0,50.0,1.0,0.0752,0.0304,59,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
t3a.large,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.0752,0.0257,65,t3a,General,t,2.0,8.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AMD
