InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m6id.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,3.7968,1.0143,73,m6id,General,m,64.0,256.0,28989.1026,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.16xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.0,3.7968,1.0636,71,m6id,General,m,64.0,256.0,28989.1026,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,3.7968,0.9931,73,m6id,General,m,64.0,256.0,28989.1026,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.24xlarge,us-west-2,usw2-az1,3,25.0,35.0,2.0,5.6952,1.8621,67,m6id,General,m,96.0,384.0,28993.1075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.24xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.0,5.6952,1.7949,68,m6id,General,m,96.0,384.0,28993.1075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.24xlarge,us-west-2,usw2-az3,3,25.0,35.0,2.0,5.6952,1.8558,67,m6id,General,m,96.0,384.0,28993.1075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,5.6952,1.7986,68,m6id,General,m,96.0,384.0,28993.1075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.2xlarge,us-west-2,usw2-az1,3,15.0,30.0,1.0,0.4746,0.1354,71,m6id,General,m,8.0,32.0,28974.4533,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.2xlarge,us-west-2,usw2-az2,3,20.0,35.0,1.0,0.4746,0.1614,65,m6id,General,m,8.0,32.0,28974.4533,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.2xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.0,0.4746,0.1491,68,m6id,General,m,8.0,32.0,28974.4533,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.2xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.0,0.4746,0.1234,73,m6id,General,m,8.0,32.0,28974.4533,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.32xlarge,us-west-2,usw2-az1,3,35.0,45.0,2.0,7.5936,3.3514,55,m6id,General,m,128.0,512.0,28945.2239,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.32xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.0,7.5936,2.7393,63,m6id,General,m,128.0,512.0,28945.2239,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.32xlarge,us-west-2,usw2-az3,3,30.0,50.0,2.0,7.5936,3.4773,54,m6id,General,m,128.0,512.0,28945.2239,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.32xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.0,7.5936,2.0302,73,m6id,General,m,128.0,512.0,28945.2239,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.4xlarge,us-west-2,usw2-az1,3,30.0,45.0,1.0,0.9492,0.3677,61,m6id,General,m,16.0,64.0,28930.3902,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.4xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,0.9492,0.3383,64,m6id,General,m,16.0,64.0,28930.3902,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.4xlarge,us-west-2,usw2-az3,3,35.0,50.0,1.0,0.9492,0.382,59,m6id,General,m,16.0,64.0,28930.3902,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.4xlarge,us-west-2,usw2-az4,3,5.0,15.0,1.0,0.9492,0.3238,65,m6id,General,m,16.0,64.0,28930.3902,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.8xlarge,us-west-2,usw2-az1,3,5.0,15.0,1.0,1.8984,0.6299,66,m6id,General,m,32.0,128.0,29002.8556,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.8984,0.7582,60,m6id,General,m,32.0,128.0,29002.8556,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.8xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.0,1.8984,0.6607,65,m6id,General,m,32.0,128.0,29002.8556,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.8984,0.6895,63,m6id,General,m,32.0,128.0,29002.8556,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.11865,0.0373,68,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,us-west-2,usw2-az2,3,40.0,50.0,2.5,0.11865,0.0333,71,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,us-west-2,usw2-az3,3,10.0,20.0,2.5,0.11865,0.0326,72,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.large,us-west-2,usw2-az4,3,5.0,10.0,2.5,0.11865,0.0319,73,m6id,General,m,2.0,8.0,28969.0605,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,us-west-2,usw2-az1,3,30.0,40.0,1.0,0.2373,0.0704,70,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,0.2373,0.082,65,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.0,0.2373,0.0799,66,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6id.xlarge,us-west-2,usw2-az4,3,5.0,15.0,1.0,0.2373,0.0733,69,m6id,General,m,4.0,16.0,28983.8346,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.5,3.81888,1.1572,69,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,3.81888,1.0677,72,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,3.81888,1.2496,67,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,3.81888,1.2483,67,m6idn,General,m,48.0,192.0,29012.5965,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.5,5.09184,1.8148,64,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,5.09184,1.4921,70,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.5,5.09184,1.8915,62,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,5.09184,1.5985,68,m6idn,General,m,64.0,256.0,29002.4238,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.0,7.63776,2.3201,69,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.0,7.63776,2.2192,70,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.0,7.63776,2.5591,66,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,7.63776,2.2488,70,m6idn,General,m,96.0,384.0,29008.9116,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,us-west-2,usw2-az1,3,15.0,30.0,1.0,0.63648,0.1738,72,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,us-west-2,usw2-az2,3,5.0,15.0,1.0,0.63648,0.1718,73,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,us-west-2,usw2-az3,3,35.0,50.0,1.0,0.63648,0.2064,67,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,0.63648,0.1859,70,m6idn,General,m,8.0,32.0,29019.6649,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,10.18368,3.8811,61,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,10.18368,3.066,69,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.5,10.18368,2.9955,70,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,10.18368,2.7633,72,m6idn,General,m,128.0,512.0,28998.9751,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,us-west-2,usw2-az1,3,5.0,25.0,1.0,1.27296,0.4051,68,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,1.27296,0.3767,70,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,us-west-2,usw2-az3,3,15.0,25.0,1.0,1.27296,0.4386,65,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.27296,0.3533,72,m6idn,General,m,16.0,64.0,28977.9684,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,2.54592,1.0575,58,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,2.54592,1.1487,54,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,3.0,2.54592,1.1603,54,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,2.54592,0.8366,67,m6idn,General,m,32.0,128.0,29005.3528,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.15912,0.0463,70,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.15912,0.0432,72,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,us-west-2,usw2-az3,3,20.0,30.0,3.0,0.15912,0.0456,71,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.large,us-west-2,usw2-az4,1,0.0,0.0,3.0,0.15912,0.0422,73,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.31824,0.0867,72,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,us-west-2,usw2-az2,3,40.0,45.0,2.5,0.31824,0.0861,72,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.31824,0.0799,74,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,0.31824,0.0937,70,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,3.34152,1.5346,54,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,3.34152,1.4256,57,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,3.34152,1.5493,53,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,3.34152,0.9498,71,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.5,4.45536,1.511,66,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.5,4.45536,1.4559,67,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,4.45536,1.938,56,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.5,4.45536,1.1525,74,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,6.68304,2.5403,61,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.5,6.68304,2.4004,64,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,6.68304,2.8278,57,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,6.68304,1.6306,75,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az1,3,15.0,20.0,2.5,0.55692,0.2236,59,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az2,3,15.0,25.0,2.5,0.55692,0.2135,61,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.55692,0.257,53,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,0.55692,0.2362,57,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,8.91072,4.1156,53,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.0,8.91072,3.7445,57,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,8.91072,3.7225,58,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,8.91072,2.4554,72,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az1,3,5.0,15.0,2.0,1.11384,0.4317,61,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.0,1.11384,0.4482,59,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az3,3,5.0,15.0,2.0,1.11384,0.4564,59,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.0,1.11384,0.3992,64,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az1,3,5.0,15.0,2.5,2.22768,0.8471,61,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,2.22768,0.8658,61,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az3,3,10.0,20.0,2.5,2.22768,0.9043,59,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,2.5,2.22768,0.6956,68,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az1,3,25.0,35.0,3.0,0.13923,0.0391,71,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
