InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c5n.large,eu-west-1,euw1-az3,3,40.0,50.0,3.0,0.122,0.0568,53,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,eu-west-1,euw1-az1,3,15.0,25.0,3.0,0.244,0.1123,53,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,eu-west-1,euw1-az2,3,40.0,50.0,3.0,0.244,0.1132,53,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,eu-west-1,euw1-az3,3,30.0,40.0,3.0,0.244,0.1127,53,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c6a.12xlarge,eu-west-1,euw1-az1,3,15.0,25.0,1.0,1.96992,0.984,50,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.12xlarge,eu-west-1,euw1-az2,3,15.0,25.0,1.0,1.96992,0.9081,53,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.12xlarge,eu-west-1,euw1-az3,3,5.0,10.0,1.0,1.96992,1.0012,49,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,eu-west-1,euw1-az1,3,1.0,5.0,1.0,2.62656,1.1813,55,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,eu-west-1,euw1-az2,3,5.0,5.0,1.0,2.62656,1.1541,56,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,eu-west-1,euw1-az3,3,1.0,5.0,1.0,2.62656,1.2133,53,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.0,3.93984,1.7787,54,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,3.93984,1.6368,58,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,3.93984,1.7031,56,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,0.32832,0.1447,55,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.32832,0.1445,55,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,eu-west-1,euw1-az3,3,50.0,50.0,2.5,0.32832,0.154,53,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.0,5.25312,2.5531,51,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,eu-west-1,euw1-az2,2,0.0,1.0,1.0,5.25312,2.2157,57,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,eu-west-1,euw1-az3,3,1.0,1.0,1.0,5.25312,2.3625,55,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,eu-west-1,euw1-az1,3,5.0,10.0,2.0,7.87968,3.5685,54,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,eu-west-1,euw1-az2,3,5.0,5.0,2.0,7.87968,3.4689,55,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,eu-west-1,euw1-az3,3,5.0,5.0,2.0,7.87968,3.666,53,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,0.65664,0.2811,57,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.65664,0.2944,55,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,0.65664,0.279,57,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,eu-west-1,euw1-az1,3,5.0,15.0,1.0,1.31328,0.6525,50,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,eu-west-1,euw1-az2,3,5.0,10.0,1.0,1.31328,0.584,55,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,eu-west-1,euw1-az3,3,10.0,15.0,1.0,1.31328,0.6447,50,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.08208,0.0394,51,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.08208,0.0397,51,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,eu-west-1,euw1-az3,3,50.0,50.0,3.0,0.08208,0.0398,51,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,eu-west-1,euw1-az1,3,40.0,50.0,1.0,0.16416,0.0679,58,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.16416,0.0695,57,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,eu-west-1,euw1-az3,3,40.0,50.0,1.0,0.16416,0.0737,55,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6g.12xlarge,eu-west-1,euw1-az1,3,15.0,35.0,3.0,1.751,0.8526,51,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,1.751,0.7303,58,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,1.751,0.7725,55,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,2.3347,1.0409,55,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,2.3347,1.0579,54,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,eu-west-1,euw1-az3,3,50.0,50.0,3.0,2.3347,0.9879,57,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,3.0,0.2918,0.1306,55,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.2918,0.136,53,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,eu-west-1,euw1-az3,3,40.0,40.0,3.0,0.2918,0.1398,52,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,0.5837,0.2536,56,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.5837,0.2413,58,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,eu-west-1,euw1-az3,3,50.0,50.0,2.5,0.5837,0.2652,54,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,1.1674,0.514,55,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,1.1674,0.5264,54,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,eu-west-1,euw1-az3,3,50.0,50.0,2.5,1.1674,0.5231,55,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,eu-west-1,euw1-az1,3,10.0,20.0,3.0,0.073,0.0319,56,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,eu-west-1,euw1-az2,3,50.0,50.0,3.0,0.073,0.0357,51,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,eu-west-1,euw1-az3,3,50.0,50.0,3.0,0.073,0.0361,50,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,eu-west-1,euw1-az1,3,5.0,10.0,1.0,0.0365,0.0185,49,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,eu-west-1,euw1-az2,3,20.0,35.0,1.0,0.0365,0.0255,30,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,eu-west-1,euw1-az3,3,50.0,50.0,1.0,0.0365,0.0189,48,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,eu-west-1,euw1-az1,3,50.0,50.0,2.5,0.1459,0.0681,53,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,eu-west-1,euw1-az2,3,50.0,50.0,2.5,0.1459,0.0718,50,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,eu-west-1,euw1-az3,3,30.0,40.0,2.5,0.1459,0.0647,55,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,2.0928,0.947,54,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,2.0928,0.9589,54,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,2.0928,0.891,57,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,2.7904,1.2966,53,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,eu-west-1,euw1-az2,3,20.0,40.0,1.0,2.7904,1.218,56,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,2.7904,1.2809,54,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,0.3488,0.1574,54,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.3488,0.1569,55,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,eu-west-1,euw1-az3,3,50.0,50.0,1.0,0.3488,0.1451,58,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,eu-west-1,euw1-az1,3,1.0,5.0,1.0,0.6976,0.301,56,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,eu-west-1,euw1-az2,3,5.0,5.0,1.0,0.6976,0.3032,56,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,eu-west-1,euw1-az3,3,5.0,5.0,1.0,0.6976,0.3248,53,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,eu-west-1,euw1-az1,3,15.0,30.0,1.0,1.3952,0.6268,55,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,eu-west-1,euw1-az2,3,5.0,10.0,1.0,1.3952,0.6319,54,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,eu-west-1,euw1-az3,3,5.0,10.0,1.0,1.3952,0.6441,53,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,eu-west-1,euw1-az1,3,1.0,5.0,2.0,0.0872,0.039,55,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,eu-west-1,euw1-az2,3,1.0,5.0,2.0,0.0872,0.0438,49,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,eu-west-1,euw1-az3,3,1.0,1.0,2.0,0.0872,0.0396,54,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,eu-west-1,euw1-az1,3,1.0,1.0,3.0,0.0436,0.0188,56,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,eu-west-1,euw1-az2,3,1.0,1.0,3.0,0.0436,0.0192,55,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,eu-west-1,euw1-az3,3,1.0,1.0,3.0,0.0436,0.0204,53,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,eu-west-1,euw1-az1,3,5.0,10.0,1.5,0.1744,0.0807,53,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,eu-west-1,euw1-az2,3,5.0,10.0,1.5,0.1744,0.0766,56,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,eu-west-1,euw1-az3,3,1.0,5.0,1.5,0.1744,0.0854,51,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,eu-west-1,euw1-az1,3,15.0,25.0,3.0,2.3424,1.0637,54,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,eu-west-1,euw1-az2,2,0.0,1.0,3.0,2.3424,1.0493,55,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,eu-west-1,euw1-az3,1,0.0,0.0,3.0,2.3424,1.0405,55,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,eu-west-1,euw1-az1,3,40.0,50.0,3.0,3.1232,1.4,55,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,eu-west-1,euw1-az2,3,10.0,15.0,3.0,3.1232,1.4631,53,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,eu-west-1,euw1-az3,1,0.0,0.0,3.0,3.1232,1.3702,56,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,eu-west-1,euw1-az1,3,1.0,5.0,1.0,0.3904,0.1717,56,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,0.3904,0.1846,52,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,eu-west-1,euw1-az3,2,0.0,1.0,1.0,0.3904,0.1941,50,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,eu-west-1,euw1-az1,3,5.0,10.0,1.0,0.7808,0.3398,56,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,eu-west-1,euw1-az2,3,1.0,1.0,1.0,0.7808,0.3415,56,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,0.7808,0.3577,54,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,eu-west-1,euw1-az1,3,5.0,10.0,3.0,1.5616,0.7238,53,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,eu-west-1,euw1-az2,3,1.0,1.0,3.0,1.5616,0.6386,59,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,eu-west-1,euw1-az3,2,0.0,1.0,3.0,1.5616,0.6871,56,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,eu-west-1,euw1-az1,3,35.0,50.0,2.5,0.0976,0.0481,50,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,eu-west-1,euw1-az2,3,15.0,25.0,2.5,0.0976,0.048,50,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,eu-west-1,euw1-az3,3,5.0,10.0,2.5,0.0976,0.0421,56,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,eu-west-1,euw1-az1,3,40.0,50.0,2.0,0.0488,0.0228,53,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,eu-west-1,euw1-az2,3,10.0,15.0,2.0,0.0488,0.0231,52,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,eu-west-1,euw1-az3,3,5.0,5.0,2.0,0.0488,0.0209,57,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,eu-west-1,euw1-az1,3,5.0,10.0,2.5,0.1952,0.107,45,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,eu-west-1,euw1-az2,3,5.0,10.0,2.5,0.1952,0.0846,56,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,eu-west-1,euw1-az3,3,1.0,1.0,2.5,0.1952,0.0847,56,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6i.12xlarge,eu-west-1,euw1-az1,3,1.0,5.0,1.0,2.1888,0.9335,57,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,eu-west-1,euw1-az2,3,5.0,5.0,1.0,2.1888,0.9691,55,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,eu-west-1,euw1-az3,3,1.0,5.0,1.0,2.1888,0.9545,56,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.0,2.9184,1.2992,55,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,eu-west-1,euw1-az2,3,1.0,5.0,1.0,2.9184,1.338,54,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,2.9184,1.4086,51,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,eu-west-1,euw1-az1,3,1.0,1.0,1.0,4.3776,1.8794,57,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,4.3776,2.0555,53,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,4.3776,1.9477,55,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,eu-west-1,euw1-az1,3,25.0,40.0,1.0,0.3648,0.1677,54,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.3648,0.1634,55,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,eu-west-1,euw1-az3,3,15.0,40.0,1.0,0.3648,0.1548,57,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,eu-west-1,euw1-az1,1,0.0,0.0,1.0,5.8368,2.6455,54,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,eu-west-1,euw1-az2,1,0.0,0.0,1.0,5.8368,2.643,54,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,eu-west-1,euw1-az3,1,0.0,0.0,1.0,5.8368,2.6105,55,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,eu-west-1,euw1-az1,3,50.0,50.0,1.0,0.7296,0.3246,55,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,eu-west-1,euw1-az2,3,50.0,50.0,1.0,0.7296,0.3432,52,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,eu-west-1,euw1-az3,3,40.0,45.0,1.0,0.7296,0.3192,56,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
