InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m6in.12xlarge,us-west-2,usw2-az3,2.0,0.0,1.0,2.5,3.34152,1.5573,53,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.5,3.34152,0.9463,71,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az1,3.0,5.0,5.0,1.5,4.45536,1.5081,66,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az2,3.0,10.0,15.0,1.5,4.45536,1.4533,67,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.5,4.45536,1.8915,57,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.5,4.45536,1.1386,74,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,2.5,6.68304,2.4748,62,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,2.5,6.68304,2.4371,63,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,2.5,6.68304,2.8772,56,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.5,6.68304,1.6332,75,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,2.5,0.55692,0.2225,60,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az2,3.0,10.0,15.0,2.5,0.55692,0.2158,61,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,2.5,0.55692,0.2536,54,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.5,0.55692,0.2373,57,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.0,8.91072,4.1154,53,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,8.91072,3.6843,58,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.0,8.91072,3.7421,58,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,8.91072,2.4965,71,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,1.5,1.11384,0.4311,61,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.5,1.11384,0.4501,59,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.5,1.11384,0.4535,59,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.5,1.11384,0.4051,63,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,2.5,2.22768,0.8521,61,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az2,3.0,5.0,5.0,2.5,2.22768,0.8697,60,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,2.5,2.22768,0.8976,59,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.5,2.22768,0.6737,69,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az1,3.0,10.0,15.0,3.0,0.13923,0.041,70,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.13923,0.0386,72,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az3,3.0,25.0,35.0,3.0,0.13923,0.0411,70,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,us-west-2,usw2-az4,1.0,0.0,0.0,3.0,0.13923,0.0401,71,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,3.0,0.27846,0.147,47,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.27846,0.081,70,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az3,3.0,10.0,15.0,3.0,0.27846,0.1166,58,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,3.0,0.27846,0.089,68,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m7a.12xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.5,2.78208,1.0564,62,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.12xlarge,us-west-2,usw2-az2,3.0,10.0,15.0,1.5,2.78208,1.3376,51,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.12xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,1.5,2.78208,0.8077,70,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.12xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.5,2.78208,0.7105,74,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.0,3.70944,1.1238,69,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,1.0,3.70944,1.5332,58,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,3.70944,1.2084,67,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.16xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,3.70944,1.0358,72,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,2.0,5.56416,2.0929,62,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,us-west-2,usw2-az2,3.0,25.0,35.0,2.0,5.56416,1.9062,65,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,us-west-2,usw2-az3,3.0,25.0,40.0,2.0,5.56416,1.6059,71,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.24xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.0,5.56416,1.5992,71,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,us-west-2,usw2-az1,3.0,40.0,50.0,2.5,0.46368,0.19,59,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.5,0.46368,0.1993,57,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.5,0.46368,0.1759,62,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.2xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,2.5,0.46368,0.1797,61,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,2.5,7.41888,2.4281,67,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,us-west-2,usw2-az2,2.0,0.0,1.0,2.5,7.41888,2.486,66,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,2.5,7.41888,2.0111,72,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.32xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.5,7.41888,1.951,73,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,us-west-2,usw2-az1,2.0,0.0,1.0,2.5,11.12832,3.0635,72,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,2.5,11.12832,3.4687,68,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,us-west-2,usw2-az3,3.0,10.0,15.0,2.5,11.12832,2.9902,73,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.48xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.5,11.12832,3.1061,72,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.0,0.92736,0.3336,64,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.0,0.92736,0.3326,64,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,0.92736,0.3242,65,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.4xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,2.0,0.92736,0.3842,58,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,us-west-2,usw2-az1,3.0,10.0,20.0,2.0,1.85472,0.6898,62,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,us-west-2,usw2-az2,3.0,35.0,50.0,2.0,1.85472,0.717,61,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,us-west-2,usw2-az3,3.0,20.0,40.0,2.0,1.85472,0.6723,63,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.8xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.0,1.85472,0.5553,70,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.11592,0.0353,69,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.11592,0.0321,72,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.11592,0.0388,66,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.large,us-west-2,usw2-az4,3.0,1.0,5.0,3.0,0.11592,0.0324,72,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.05796,0.0168,71,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.05796,0.0161,72,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.05796,0.0156,73,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.medium,us-west-2,usw2-az4,3.0,50.0,50.0,3.0,0.05796,0.0147,74,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.23184,0.0852,63,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.23184,0.0873,62,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,us-west-2,usw2-az3,3.0,20.0,25.0,3.0,0.23184,0.085,63,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7a.xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,3.0,0.23184,0.0688,70,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AMD
m7g.12xlarge,us-west-2,usw2-az1,3.0,20.0,25.0,2.0,1.9584,0.5691,70,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,us-west-2,usw2-az2,3.0,10.0,20.0,2.0,1.9584,0.5421,72,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,us-west-2,usw2-az3,3.0,40.0,50.0,2.0,1.9584,0.5341,72,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,us-west-2,usw2-az4,3.0,15.0,25.0,2.0,1.9584,0.5093,73,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,2.6112,0.871,66,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az2,3.0,25.0,45.0,3.0,2.6112,0.8478,67,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,2.6112,0.9492,63,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,3.0,2.6112,0.6683,74,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.3264,0.134,58,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.5,0.3264,0.1302,60,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.5,0.3264,0.1349,58,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,2.5,0.3264,0.0904,72,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.6528,0.2474,62,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.5,0.6528,0.2254,65,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.5,0.6528,0.2177,66,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,us-west-2,usw2-az4,3.0,25.0,35.0,2.5,0.6528,0.1864,71,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az1,3.0,40.0,50.0,2.0,1.3056,0.468,64,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az2,3.0,30.0,50.0,2.0,1.3056,0.4404,66,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.0,1.3056,0.4204,67,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,us-west-2,usw2-az4,3.0,25.0,40.0,2.0,1.3056,0.4134,68,m7g,General,m,32.0,128.0,24288.616282,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az1,3.0,50.0,50.0,1.5,0.0816,0.0291,64,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az2,3.0,50.0,50.0,1.5,0.0816,0.0237,70,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az3,3.0,50.0,50.0,1.5,0.0816,0.0275,66,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,us-west-2,usw2-az4,3.0,50.0,50.0,1.5,0.0816,0.0258,68,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az1,3.0,40.0,50.0,3.0,0.0408,0.0175,57,m7g,General,m,1.0,4.0,24331.5118844,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az2,3.0,30.0,50.0,3.0,0.0408,0.0175,57,m7g,General,m,1.0,4.0,24331.5118844,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.0408,0.0136,66,m7g,General,m,1.0,4.0,24331.5118844,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,us-west-2,usw2-az4,3.0,35.0,50.0,3.0,0.0408,0.0109,73,m7g,General,m,1.0,4.0,24331.5118844,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.1632,0.0618,62,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,2.5,0.1632,0.0675,58,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,2.5,0.1632,0.0589,63,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,2.5,0.1632,0.0471,71,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az1,3.0,20.0,30.0,2.5,2.5628,0.8318,67,m7gd,General,m,48.0,192.0,24278.5899102,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az2,3.0,15.0,25.0,2.5,2.5628,0.7669,70,m7gd,General,m,48.0,192.0,24278.5899102,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az3,3.0,15.0,20.0,2.5,2.5628,0.7647,70,m7gd,General,m,48.0,192.0,24278.5899102,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,us-west-2,usw2-az4,3.0,10.0,20.0,2.5,2.5628,0.7824,69,m7gd,General,m,48.0,192.0,24278.5899102,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,3.4171,0.9282,72,m7gd,General,m,64.0,256.0,24291.7769906,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az2,3.0,25.0,45.0,3.0,3.4171,1.0072,70,m7gd,General,m,64.0,256.0,24291.7769906,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,3.4171,0.9129,73,m7gd,General,m,64.0,256.0,24291.7769906,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,3.0,3.4171,0.9583,71,m7gd,General,m,64.0,256.0,24291.7769906,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.4271,0.1588,62,m7gd,General,m,8.0,32.0,24285.6658698,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az2,3.0,20.0,30.0,2.5,0.4271,0.1728,59,m7gd,General,m,8.0,32.0,24285.6658698,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,us-west-2,usw2-az3,3.0,15.0,20.0,2.5,0.4271,0.1601,62,m7gd,General,m,8.0,32.0,24285.6658698,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
