InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c8g.16xlarge,us-east-1,use1-az4,3.0,50.0,50.0,3.0,2.55232,0.8535,66,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,us-east-1,use1-az5,3.0,50.0,50.0,3.0,2.55232,0.9047,64,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,2.55232,0.8998,64,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-east-1,use1-az1,2.0,0.0,1.0,2.5,3.82848,1.294,66,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-east-1,use1-az2,3.0,5.0,10.0,2.5,3.82848,1.3272,65,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-east-1,use1-az4,3.0,45.0,50.0,2.5,3.82848,1.1875,68,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-east-1,use1-az5,3.0,1.0,1.0,2.5,3.82848,1.2658,66,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-east-1,use1-az6,3.0,40.0,50.0,2.5,3.82848,1.3126,65,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-east-1,use1-az1,3.0,35.0,50.0,2.5,0.31904,0.1588,50,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-east-1,use1-az2,3.0,50.0,50.0,2.5,0.31904,0.1211,62,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-east-1,use1-az4,3.0,50.0,50.0,2.5,0.31904,0.1207,62,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-east-1,use1-az5,3.0,5.0,5.0,2.5,0.31904,0.1283,59,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-east-1,use1-az6,3.0,50.0,50.0,2.5,0.31904,0.1209,62,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-east-1,use1-az1,3.0,1.0,1.0,3.0,7.65696,2.6136,65,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-east-1,use1-az2,3.0,15.0,25.0,3.0,7.65696,2.3768,68,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-east-1,use1-az4,3.0,50.0,50.0,3.0,7.65696,2.4433,68,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-east-1,use1-az5,3.0,1.0,1.0,3.0,7.65696,2.3975,68,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,7.65696,2.5382,66,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-east-1,use1-az1,3.0,20.0,45.0,2.5,0.63808,0.2454,61,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-east-1,use1-az2,3.0,30.0,50.0,2.5,0.63808,0.2164,66,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-east-1,use1-az4,3.0,50.0,50.0,2.5,0.63808,0.2285,64,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-east-1,use1-az5,3.0,5.0,5.0,2.5,0.63808,0.2573,59,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-east-1,use1-az6,3.0,25.0,45.0,2.5,0.63808,0.2401,62,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-east-1,use1-az1,3.0,20.0,30.0,1.5,1.27616,0.5312,58,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-east-1,use1-az2,3.0,30.0,50.0,1.5,1.27616,0.4891,61,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-east-1,use1-az4,3.0,50.0,50.0,1.5,1.27616,0.4853,61,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-east-1,use1-az5,3.0,1.0,5.0,1.5,1.27616,0.6314,50,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-east-1,use1-az6,3.0,50.0,50.0,1.5,1.27616,0.4681,63,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-east-1,use1-az1,3.0,5.0,10.0,3.0,0.07976,0.0423,46,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-east-1,use1-az2,3.0,35.0,50.0,3.0,0.07976,0.0302,62,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-east-1,use1-az4,3.0,50.0,50.0,3.0,0.07976,0.0356,55,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-east-1,use1-az5,3.0,10.0,15.0,3.0,0.07976,0.0307,61,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-east-1,use1-az6,3.0,50.0,50.0,3.0,0.07976,0.0334,58,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-east-1,use1-az1,3.0,15.0,20.0,3.0,0.03988,0.0157,60,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-east-1,use1-az2,3.0,50.0,50.0,3.0,0.03988,0.0141,64,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-east-1,use1-az4,3.0,50.0,50.0,3.0,0.03988,0.0142,64,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-east-1,use1-az5,3.0,20.0,35.0,3.0,0.03988,0.0157,60,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-east-1,use1-az6,3.0,50.0,50.0,3.0,0.03988,0.0148,62,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.metal-24xl,us-east-1,use1-az1,1.0,0.0,0.0,3.0,3.82848,1.4068,63,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-east-1,use1-az2,3.0,1.0,1.0,3.0,3.82848,1.3616,64,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-east-1,use1-az4,3.0,1.0,5.0,3.0,3.82848,1.419,62,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-east-1,use1-az5,1.0,0.0,0.0,3.0,3.82848,1.2642,66,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-east-1,use1-az6,3.0,15.0,25.0,3.0,3.82848,1.2265,67,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-48xl,us-east-1,use1-az1,1.0,0.0,0.0,3.0,7.65696,2.3547,69,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-east-1,use1-az2,3.0,1.0,1.0,3.0,7.65696,2.4306,68,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-east-1,use1-az4,3.0,5.0,10.0,3.0,7.65696,2.5223,67,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-east-1,use1-az5,1.0,0.0,0.0,3.0,7.65696,2.5379,66,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-east-1,use1-az6,3.0,5.0,10.0,3.0,7.65696,2.4556,67,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.xlarge,us-east-1,use1-az1,3.0,30.0,40.0,2.5,0.15952,0.0659,58,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-east-1,use1-az2,3.0,50.0,50.0,2.5,0.15952,0.0583,63,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-east-1,use1-az4,3.0,50.0,50.0,2.5,0.15952,0.0628,60,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-east-1,use1-az5,3.0,5.0,10.0,2.5,0.15952,0.0621,61,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-east-1,use1-az6,3.0,50.0,50.0,2.5,0.15952,0.0654,59,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
d3.2xlarge,us-east-1,use1-az1,3.0,10.0,15.0,3.0,0.999,0.4355,56,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,us-east-1,use1-az2,3.0,45.0,50.0,3.0,0.999,0.383,61,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,us-east-1,use1-az4,3.0,30.0,50.0,3.0,0.999,0.4051,59,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,us-east-1,use1-az6,3.0,45.0,50.0,3.0,0.999,0.3865,61,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-east-1,use1-az1,3.0,1.0,1.0,3.0,1.998,0.9347,53,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-east-1,use1-az2,3.0,5.0,10.0,3.0,1.998,1.0294,48,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-east-1,use1-az4,3.0,5.0,10.0,3.0,1.998,0.8011,59,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-east-1,use1-az6,3.0,5.0,10.0,3.0,1.998,0.7886,60,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-east-1,use1-az1,3.0,5.0,10.0,3.0,3.99552,1.6854,57,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-east-1,use1-az2,3.0,40.0,50.0,3.0,3.99552,1.6915,57,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-east-1,use1-az4,3.0,25.0,45.0,3.0,3.99552,1.5846,60,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-east-1,use1-az6,3.0,35.0,50.0,3.0,3.99552,1.578,60,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-east-1,use1-az1,3.0,10.0,20.0,3.0,0.499,0.1931,61,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-east-1,use1-az2,3.0,30.0,45.0,3.0,0.499,0.2101,57,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-east-1,use1-az4,3.0,40.0,50.0,3.0,0.499,0.1709,65,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,0.499,0.1645,67,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-east-1,use1-az1,3.0,1.0,1.0,3.0,6.30864,2.6347,58,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-east-1,use1-az2,3.0,25.0,40.0,3.0,6.30864,2.3056,63,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-east-1,use1-az4,3.0,20.0,30.0,3.0,6.30864,2.5134,60,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,6.30864,1.8761,70,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-east-1,use1-az1,3.0,1.0,5.0,3.0,1.051,0.4727,55,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-east-1,use1-az2,3.0,20.0,25.0,3.0,1.051,0.4125,60,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-east-1,use1-az4,3.0,20.0,25.0,3.0,1.051,0.4187,60,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,1.051,0.3662,65,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-east-1,use1-az1,1.0,0.0,0.0,3.0,2.103,1.2826,39,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-east-1,use1-az2,3.0,5.0,10.0,3.0,2.103,1.181,43,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-east-1,use1-az4,3.0,5.0,10.0,3.0,2.103,0.7866,62,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,2.103,0.6779,67,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-east-1,use1-az1,2.0,0.0,1.0,3.0,3.154,1.5341,51,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-east-1,use1-az2,3.0,5.0,10.0,3.0,3.154,1.3823,56,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-east-1,use1-az4,3.0,5.0,10.0,3.0,3.154,1.3996,55,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,3.154,1.0706,66,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-east-1,use1-az1,3.0,1.0,1.0,3.0,4.20576,1.6677,60,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-east-1,use1-az2,3.0,15.0,25.0,3.0,4.20576,1.6511,60,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-east-1,use1-az4,3.0,5.0,5.0,3.0,4.20576,1.6188,61,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,4.20576,1.5248,63,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-east-1,use1-az1,3.0,5.0,5.0,3.0,0.526,0.2088,60,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-east-1,use1-az2,3.0,35.0,50.0,3.0,0.526,0.1778,66,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-east-1,use1-az4,3.0,45.0,50.0,3.0,0.526,0.1744,66,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-east-1,use1-az6,3.0,50.0,50.0,3.0,0.526,0.1658,68,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
dl1.24xlarge,us-east-1,use1-az2,1.0,0.0,0.0,2.5,13.10904,3.4448,73,dl1,AC,dl,96.0,768.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
f2.12xlarge,us-east-1,use1-az1,1.0,0.0,0.0,3.0,3.96,1.326,66,f2,AC,f,48.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.12xlarge,us-east-1,use1-az2,3.0,1.0,1.0,3.0,3.96,1.6439,58,f2,AC,f,48.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.12xlarge,us-east-1,use1-az4,3.0,1.0,1.0,3.0,3.96,1.7721,55,f2,AC,f,48.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.12xlarge,us-east-1,use1-az6,3.0,1.0,1.0,3.0,3.96,1.4838,62,f2,AC,f,48.0,512.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.48xlarge,us-east-1,use1-az1,1.0,0.0,0.0,3.0,15.84,4.6726,70,f2,AC,f,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.48xlarge,us-east-1,use1-az2,3.0,5.0,10.0,3.0,15.84,6.0305,61,f2,AC,f,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.48xlarge,us-east-1,use1-az4,3.0,5.0,5.0,3.0,15.84,5.1963,67,f2,AC,f,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
f2.48xlarge,us-east-1,use1-az6,3.0,5.0,5.0,3.0,15.84,5.006,68,f2,AC,f,192.0,2048.0,33539.1601,AMD EPYC 7R13 Processor,AMD EPYC 7R13,AuthenticAMD
g4ad.16xlarge,us-east-1,use1-az1,3.0,10.0,20.0,3.0,3.468,1.3859,60,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,us-east-1,use1-az2,3.0,10.0,20.0,3.0,3.468,1.8749,45,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,us-east-1,use1-az4,3.0,15.0,25.0,3.0,3.468,1.8436,46,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,us-east-1,use1-az6,3.0,15.0,25.0,3.0,3.468,1.8824,45,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-east-1,use1-az1,3.0,10.0,15.0,3.0,0.54117,0.2524,53,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-east-1,use1-az2,3.0,15.0,20.0,3.0,0.54117,0.2448,54,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-east-1,use1-az4,3.0,20.0,25.0,3.0,0.54117,0.2666,50,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-east-1,use1-az6,3.0,15.0,25.0,3.0,0.54117,0.2269,58,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-east-1,use1-az1,3.0,10.0,20.0,3.0,0.867,0.4103,52,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-east-1,use1-az2,3.0,15.0,25.0,3.0,0.867,0.4089,52,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-east-1,use1-az4,3.0,15.0,30.0,3.0,0.867,0.4051,53,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-east-1,use1-az6,3.0,15.0,25.0,3.0,0.867,0.3974,54,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-east-1,use1-az1,3.0,1.0,5.0,3.0,1.734,0.8503,50,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-east-1,use1-az2,3.0,5.0,10.0,3.0,1.734,0.7314,57,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-east-1,use1-az4,3.0,5.0,10.0,3.0,1.734,0.8334,51,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-east-1,use1-az6,3.0,5.0,10.0,3.0,1.734,0.828,52,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
