InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
t4g.medium,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.0336,0.0138,58,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.0336,0.0147,56,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az3,3,20.0,30.0,1.0,0.0336,0.0152,54,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.0336,0.0163,51,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az1,3,35.0,45.0,1.0,0.0084,0.0035,58,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az2,3,25.0,35.0,1.0,0.0084,0.0032,61,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.0084,0.003,64,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az4,3,20.0,30.0,1.0,0.0084,0.0027,67,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0042,0.0018,57,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az2,3,15.0,25.0,3.0,0.0042,0.003,28,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az3,3,10.0,20.0,3.0,0.0042,0.003,28,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0042,0.0019,54,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.0168,0.0082,51,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.0168,0.0087,48,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.0168,0.0077,54,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az4,3,50.0,50.0,1.5,0.0168,0.0055,67,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az1,3,45.0,50.0,1.0,0.1344,0.0639,52,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,0.1344,0.0558,58,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az3,3,15.0,25.0,1.0,0.1344,0.0631,53,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az4,3,10.0,10.0,1.0,0.1344,0.0593,55,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
trn1.2xlarge,us-west-2,usw2-az1,3,20.0,35.0,3.0,1.34375,0.4311,67,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.34375,0.3704,72,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,21.5,7.0689,67,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,21.5,5.3892,74,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1n.32xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,24.78,6.4249,74,trn1n,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
vt1.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,5.2,1.6785,67,vt1,AC,vt,96.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.3xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.65,0.2302,64,vt1,AC,vt,12.0,24.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.6xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,1.3,0.4703,63,vt1,AC,vt,24.0,48.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
x1.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,6.669,2.1582,67,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,6.669,2.1813,67,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,6.669,2.3128,65,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,13.338,4.648,65,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,13.338,4.4523,66,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,13.338,4.2957,67,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,13.344,3.7251,72,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,13.344,3.8262,71,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.344,4.2146,68,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.668,0.5527,66,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,1.668,0.6086,63,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.668,0.495,70,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,26.688,8.136,69,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,26.688,9.0596,66,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,26.688,9.7257,63,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,3.336,1.1926,64,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,3.336,1.2145,63,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.336,1.1286,66,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.672,2.0962,68,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.672,1.8836,71,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.672,1.8128,72,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.834,0.2746,67,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.0,0.834,0.3013,63,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.834,0.2697,67,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x2gd.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,4.008,1.3983,65,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,4.008,1.7233,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,4.008,1.6952,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,4.008,1.6793,58,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az1,3,35.0,50.0,3.0,5.344,1.8946,64,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az2,3,15.0,25.0,3.0,5.344,1.8437,65,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,5.344,1.7347,67,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,5.344,2.2766,57,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az1,3,25.0,40.0,3.0,0.668,0.2528,62,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az2,3,15.0,20.0,3.0,0.668,0.2567,61,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,0.668,0.2715,59,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.668,0.3289,50,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az1,3,20.0,35.0,2.5,1.336,0.4883,63,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,1.336,0.5135,61,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az3,3,30.0,50.0,2.5,1.336,0.4512,66,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,1.336,0.5703,57,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,2.672,0.8378,68,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,2.672,1.0515,60,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,3.0,2.672,1.0757,59,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,2.672,1.1699,56,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az1,3,45.0,50.0,3.0,0.167,0.0552,66,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az2,3,20.0,35.0,3.0,0.167,0.0535,67,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az3,3,30.0,50.0,3.0,0.167,0.0565,66,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.167,0.0492,70,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0835,0.0208,75,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0835,0.0221,73,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0835,0.0209,74,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.0835,0.0211,74,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az1,3,30.0,45.0,3.0,0.334,0.1194,64,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.334,0.1381,58,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az3,3,15.0,20.0,3.0,0.334,0.1308,60,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,0.334,0.1082,67,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2idn.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.669,2.8137,57,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.669,3.0581,54,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,6.669,2.3495,64,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,10.0035,4.4429,55,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,10.0035,5.1698,48,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,10.0035,3.3691,66,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,13.338,5.8472,56,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.5,13.338,8.1602,38,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,13.338,5.3414,59,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,13.338,5.2886,60,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,13.338,4.5484,65,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.338,3.9411,70,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,20.007,9.144,54,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,20.007,8.3821,58,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,20.007,6.3504,68,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az1,3,25.0,40.0,2.5,1.66725,0.603,63,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az2,3,20.0,30.0,2.5,1.66725,0.5297,68,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az3,3,15.0,25.0,2.5,1.66725,0.5529,66,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.32xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,26.676,12.7006,52,x2iedn,Memory,x,128.0,4096.0,28887.2738,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,26.676,11.2595,57,x2iedn,Memory,x,128.0,4096.0,28887.2738,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,26.676,9.4637,64,x2iedn,Memory,x,128.0,4096.0,28887.2738,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.4xlarge,us-west-2,usw2-az1,3,15.0,20.0,2.5,3.3345,1.0344,68,x2iedn,Memory,x,16.0,512.0,29005.7166,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.4xlarge,us-west-2,usw2-az2,3,10.0,20.0,2.5,3.3345,1.0549,68,x2iedn,Memory,x,16.0,512.0,29005.7166,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,3.3345,1.18,64,x2iedn,Memory,x,16.0,512.0,29005.7166,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,6.669,2.5912,61,x2iedn,Memory,x,32.0,1024.0,28998.0027,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.8xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.5,6.669,2.2053,66,x2iedn,Memory,x,32.0,1024.0,28998.0027,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,6.669,1.9812,70,x2iedn,Memory,x,32.0,1024.0,28998.0027,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.xlarge,us-west-2,usw2-az1,3,25.0,40.0,3.0,0.83363,0.2816,66,x2iedn,Memory,x,4.0,128.0,29008.0458,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
