InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r5.12xlarge,us-east-1,use1-az4,3,1.0,1.0,1.0,3.024,1.0751,64,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-east-1,use1-az5,3,15.0,30.0,1.0,3.024,1.1133,63,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.12xlarge,us-east-1,use1-az6,3,5.0,5.0,1.0,3.024,1.1019,63,r5,Memory,r,48.0,384.0,25106.0895558,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-east-1,use1-az1,3,20.0,35.0,1.0,4.032,1.3101,67,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-east-1,use1-az2,3,30.0,45.0,1.0,4.032,1.3419,66,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-east-1,use1-az4,3,25.0,50.0,1.0,4.032,1.4199,64,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-east-1,use1-az5,3,50.0,50.0,1.0,4.032,1.4848,63,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.16xlarge,us-east-1,use1-az6,3,10.0,15.0,1.0,4.032,1.2956,67,r5,Memory,r,64.0,512.0,23138.969002,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-east-1,use1-az1,3,5.0,5.0,1.0,6.048,2.0001,66,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-east-1,use1-az2,3,15.0,35.0,1.0,6.048,2.5966,57,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-east-1,use1-az4,3,35.0,35.0,1.0,6.048,2.5529,57,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-east-1,use1-az5,3,40.0,50.0,1.0,6.048,2.1338,64,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.24xlarge,us-east-1,use1-az6,3,10.0,15.0,1.0,6.048,2.6593,56,r5,Memory,r,96.0,768.0,25101.5488438,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.504,0.1927,61,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.504,0.1869,62,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.504,0.2089,58,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-east-1,use1-az5,3,45.0,50.0,1.0,0.504,0.2001,60,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.2xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.504,0.2013,60,r5,Memory,r,8.0,64.0,23157.4809938,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.4xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,1.008,0.4029,60,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,1.008,0.3746,62,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,1.008,0.3777,62,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-east-1,use1-az5,3,50.0,50.0,1.0,1.008,0.3672,63,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.4xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,1.008,0.4302,57,r5,Memory,r,16.0,128.0,23189.498612000003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,2.016,0.6603,67,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,2.016,0.7031,65,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,2.016,0.7306,63,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-east-1,use1-az5,3,50.0,50.0,1.0,2.016,0.6983,65,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.016,0.638,68,r5,Memory,r,32.0,256.0,23163.177744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.large,us-east-1,use1-az1,3,50.0,50.0,2.5,0.126,0.0521,58,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-east-1,use1-az2,3,50.0,50.0,2.5,0.126,0.0437,65,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.126,0.0521,58,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-east-1,use1-az5,3,50.0,50.0,2.5,0.126,0.0484,61,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.126,0.0529,58,r5,Memory,r,2.0,16.0,23139.1854922,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
r5.xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.252,0.0861,65,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.252,0.0846,66,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.252,0.0966,61,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-east-1,use1-az5,3,50.0,50.0,1.0,0.252,0.0851,66,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5.xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.252,0.0823,67,r5,Memory,r,4.0,32.0,23165.421097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
r5a.12xlarge,us-east-1,use1-az1,3,1.0,5.0,1.0,2.712,1.2428,54,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-east-1,use1-az2,3,5.0,5.0,1.0,2.712,1.1822,56,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-east-1,use1-az4,3,20.0,40.0,1.0,2.712,1.0072,62,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,2.712,1.3047,51,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.12xlarge,us-east-1,use1-az6,3,1.0,5.0,1.0,2.712,1.1786,56,r5a,Memory,r,48.0,384.0,16971.3349448,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-east-1,use1-az1,3,10.0,15.0,1.0,3.616,1.3772,61,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-east-1,use1-az2,3,5.0,10.0,1.0,3.616,1.3616,62,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-east-1,use1-az4,3,10.0,15.0,1.0,3.616,1.2265,66,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-east-1,use1-az5,3,10.0,15.0,1.0,3.616,1.323,63,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.16xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,3.616,1.4123,60,r5a,Memory,r,64.0,512.0,16752.004235200002,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-east-1,use1-az1,3,5.0,5.0,1.0,5.424,2.107,61,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-east-1,use1-az2,3,15.0,20.0,1.0,5.424,1.8632,65,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-east-1,use1-az4,3,20.0,25.0,1.0,5.424,1.8758,65,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-east-1,use1-az5,3,15.0,25.0,1.0,5.424,1.8831,65,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.24xlarge,us-east-1,use1-az6,3,5.0,5.0,1.0,5.424,1.9954,63,r5a,Memory,r,96.0,768.0,16853.4135502,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-east-1,use1-az1,3,20.0,50.0,1.0,0.452,0.2043,54,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.452,0.2041,54,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-east-1,use1-az4,3,40.0,50.0,1.0,0.452,0.191,57,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-east-1,use1-az5,3,5.0,15.0,1.0,0.452,0.2247,50,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.2xlarge,us-east-1,use1-az6,3,20.0,25.0,1.0,0.452,0.1916,57,r5a,Memory,r,8.0,64.0,16989.3689954,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.904,0.4044,55,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.904,0.3494,61,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.904,0.3679,59,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,0.904,0.3921,56,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.4xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.904,0.3886,57,r5a,Memory,r,16.0,128.0,17011.155944399998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-east-1,use1-az1,3,5.0,10.0,1.0,1.808,0.8662,52,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,1.808,0.7673,57,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-east-1,use1-az4,3,35.0,50.0,1.0,1.808,0.6869,62,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-east-1,use1-az5,3,25.0,50.0,1.0,1.808,0.6441,64,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.8xlarge,us-east-1,use1-az6,3,30.0,50.0,1.0,1.808,0.6735,62,r5a,Memory,r,32.0,256.0,16999.4311834,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-east-1,use1-az1,3,50.0,50.0,2.5,0.113,0.0458,59,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-east-1,use1-az2,3,50.0,50.0,2.5,0.113,0.0442,60,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.113,0.0455,59,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-east-1,use1-az5,3,20.0,30.0,2.5,0.113,0.0484,57,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.113,0.0436,61,r5a,Memory,r,2.0,16.0,16915.113766200004,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-east-1,use1-az1,3,35.0,50.0,1.0,0.226,0.0985,56,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.226,0.0842,62,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.226,0.0838,62,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-east-1,use1-az5,3,10.0,15.0,1.0,0.226,0.1164,48,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5a.xlarge,us-east-1,use1-az6,3,35.0,50.0,1.0,0.226,0.0839,62,r5a,Memory,r,4.0,32.0,16977.586285999998,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,3.144,1.5648,50,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-east-1,use1-az2,3,1.0,1.0,1.0,3.144,1.5116,51,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-east-1,use1-az4,3,1.0,1.0,1.0,3.144,1.5423,50,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-east-1,use1-az5,1,0.0,0.0,1.0,3.144,1.3399,57,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.12xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,3.144,1.4567,53,r5ad,Memory,r,48.0,384.0,16959.6965,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-east-1,use1-az1,1,0.0,0.0,1.5,4.192,1.5243,63,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-east-1,use1-az2,3,50.0,50.0,1.5,4.192,1.5562,62,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-east-1,use1-az4,3,20.0,30.0,1.5,4.192,1.6949,59,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-east-1,use1-az5,3,1.0,1.0,1.5,4.192,1.6777,59,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.16xlarge,us-east-1,use1-az6,3,15.0,25.0,1.5,4.192,1.6948,59,r5ad,Memory,r,64.0,512.0,16977.9413,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-east-1,use1-az1,1,0.0,0.0,2.0,6.288,2.2935,63,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-east-1,use1-az2,3,30.0,45.0,2.0,6.288,2.4386,61,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-east-1,use1-az4,3,5.0,10.0,2.0,6.288,2.3092,63,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-east-1,use1-az5,2,0.0,1.0,2.0,6.288,2.3692,62,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.24xlarge,us-east-1,use1-az6,3,10.0,15.0,2.0,6.288,2.1756,65,r5ad,Memory,r,96.0,768.0,16998.3747,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-east-1,use1-az1,1,0.0,0.0,1.5,0.524,0.2815,46,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-east-1,use1-az2,3,1.0,1.0,1.5,0.524,0.2866,45,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-east-1,use1-az4,3,5.0,5.0,1.5,0.524,0.3507,33,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-east-1,use1-az5,2,0.0,1.0,1.5,0.524,0.2966,43,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.2xlarge,us-east-1,use1-az6,3,10.0,10.0,1.5,0.524,0.2735,47,r5ad,Memory,r,8.0,64.0,16996.7251,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,1.048,0.5307,49,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,us-east-1,use1-az2,3,20.0,30.0,1.0,1.048,0.4739,54,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,us-east-1,use1-az4,3,20.0,30.0,1.0,1.048,0.6041,42,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,us-east-1,use1-az5,3,1.0,1.0,1.0,1.048,0.5379,48,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.4xlarge,us-east-1,use1-az6,3,10.0,10.0,1.0,1.048,0.5592,46,r5ad,Memory,r,16.0,128.0,16987.5317,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,us-east-1,use1-az1,1,0.0,0.0,1.0,2.096,1.0189,51,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,us-east-1,use1-az2,3,15.0,25.0,1.0,2.096,0.94,55,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,us-east-1,use1-az4,3,10.0,20.0,1.0,2.096,1.0183,51,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,us-east-1,use1-az5,2,0.0,1.0,1.0,2.096,1.0816,48,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.8xlarge,us-east-1,use1-az6,3,20.0,30.0,1.0,2.096,0.8567,59,r5ad,Memory,r,32.0,256.0,16987.6585,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,us-east-1,use1-az1,3,15.0,20.0,2.0,0.131,0.05,61,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,us-east-1,use1-az2,3,50.0,50.0,2.0,0.131,0.0446,65,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,us-east-1,use1-az4,3,15.0,20.0,2.0,0.131,0.0633,51,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,us-east-1,use1-az5,3,5.0,10.0,2.0,0.131,0.0473,63,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.large,us-east-1,use1-az6,3,15.0,25.0,2.0,0.131,0.0535,59,r5ad,Memory,r,2.0,16.0,16982.6224,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,us-east-1,use1-az1,3,1.0,5.0,1.5,0.262,0.1193,54,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,us-east-1,use1-az2,3,15.0,30.0,1.5,0.262,0.1043,60,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,us-east-1,use1-az4,3,10.0,15.0,1.5,0.262,0.1526,41,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,us-east-1,use1-az5,3,1.0,1.0,1.5,0.262,0.1329,49,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5ad.xlarge,us-east-1,use1-az6,3,5.0,10.0,1.5,0.262,0.1373,47,r5ad,Memory,r,4.0,32.0,16992.2742,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
r5b.12xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,3.576,1.6275,54,r5b,Memory,r,48.0,384.0,25059.6538636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
