InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c8g.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.0,1.91424,0.7113,62,c8g,Computing,c,48.0,96.0,28985.339696599996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.12xlarge,us-west-2,usw2-az4,3,5.0,5.0,2.0,1.91424,0.6928,63,c8g,Computing,c,48.0,96.0,28985.339696599996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,us-west-2,usw2-az1,3,45.0,50.0,1.5,2.55232,0.9517,62,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.5,2.55232,0.9519,62,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,us-west-2,usw2-az3,3,35.0,50.0,1.5,2.55232,0.9206,63,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.5,2.55232,1.1448,55,c8g,Computing,c,64.0,128.0,28986.517522600003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-west-2,usw2-az1,3,20.0,35.0,1.5,3.82848,1.4066,63,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.5,3.82848,1.4331,62,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.5,3.82848,1.3639,64,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.24xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,3.82848,1.4762,61,c8g,Computing,c,96.0,192.0,28984.16483,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-west-2,usw2-az1,3,30.0,50.0,1.0,0.31904,0.1238,61,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,0.31904,0.1367,57,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.31904,0.1186,62,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.0,0.31904,0.1176,63,c8g,Computing,c,8.0,16.0,28984.836842800003,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,7.65696,2.7479,64,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,7.65696,2.7154,64,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-west-2,usw2-az3,3,1.0,5.0,3.0,7.65696,2.7337,64,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,7.65696,2.4301,68,c8g,Computing,c,192.0,384.0,27923.915052000004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.5,0.63808,0.2451,61,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.5,0.63808,0.2266,64,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.5,0.63808,0.2343,63,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,0.63808,0.2224,65,c8g,Computing,c,16.0,32.0,28936.17795,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.27616,0.4779,62,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,1.27616,0.4947,61,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-west-2,usw2-az3,3,10.0,20.0,1.0,1.27616,0.5049,60,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.8xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,1.27616,0.5635,55,c8g,Computing,c,32.0,64.0,28981.140538999996,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-west-2,usw2-az1,3,25.0,40.0,2.5,0.07976,0.0288,63,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-west-2,usw2-az2,3,15.0,35.0,2.5,0.07976,0.0269,66,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-west-2,usw2-az3,3,20.0,25.0,2.5,0.07976,0.0277,65,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.large,us-west-2,usw2-az4,3,40.0,50.0,2.5,0.07976,0.0286,64,c8g,Computing,c,2.0,4.0,28990.0467,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.03988,0.0135,66,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-west-2,usw2-az2,3,30.0,45.0,2.0,0.03988,0.0114,71,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-west-2,usw2-az3,3,45.0,50.0,2.0,0.03988,0.0135,66,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.medium,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.03988,0.0145,63,c8g,Computing,c,1.0,2.0,28986.350975800004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.metal-24xl,us-west-2,usw2-az1,3,1.0,1.0,3.0,3.82848,1.7177,55,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-west-2,usw2-az2,1,0.0,0.0,3.0,3.82848,1.1307,70,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-west-2,usw2-az3,3,1.0,1.0,3.0,3.82848,1.6305,57,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-24xl,us-west-2,usw2-az4,2,0.0,1.0,3.0,3.82848,1.6178,57,c8g,Computing,c,96.0,192.0,29043.091182599997,,,AWS
c8g.metal-48xl,us-west-2,usw2-az1,2,0.0,1.0,2.5,7.65696,2.1652,71,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-west-2,usw2-az2,1,0.0,0.0,2.5,7.65696,2.1182,72,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-west-2,usw2-az3,1,0.0,0.0,2.5,7.65696,2.0368,73,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.metal-48xl,us-west-2,usw2-az4,1,0.0,0.0,2.5,7.65696,1.3841,81,c8g,Computing,c,192.0,384.0,27998.658803600003,,,AWS
c8g.xlarge,us-west-2,usw2-az1,3,20.0,30.0,2.5,0.15952,0.062,61,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-west-2,usw2-az2,3,10.0,15.0,2.5,0.15952,0.059,63,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,0.15952,0.0566,64,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
c8g.xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,0.15952,0.0584,63,c8g,Computing,c,4.0,8.0,28973.42907,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
d3.2xlarge,us-west-2,usw2-az1,3,20.0,30.0,3.0,0.999,0.3836,61,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.999,0.3654,63,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,us-west-2,usw2-az3,3,35.0,50.0,3.0,0.999,0.3746,62,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.2xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,0.999,0.3924,60,d3,Storage,d,8.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,1.998,0.7188,64,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,1.998,0.7591,62,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,1.998,0.6984,65,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.4xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,1.998,0.7356,63,d3,Storage,d,16.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,3.99552,1.3497,66,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-west-2,usw2-az2,3,15.0,25.0,3.0,3.99552,1.5522,61,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-west-2,usw2-az3,3,30.0,45.0,3.0,3.99552,1.3758,65,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.8xlarge,us-west-2,usw2-az4,1,0.0,0.0,3.0,3.99552,1.3586,65,d3,Storage,d,32.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-west-2,usw2-az1,3,20.0,25.0,3.0,0.499,0.1807,63,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,0.499,0.1816,63,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-west-2,usw2-az3,3,15.0,20.0,3.0,0.499,0.174,65,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3.xlarge,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.499,0.1771,64,d3,Storage,d,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,6.30864,4.4233,29,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,6.30864,2.3148,63,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,3.0,6.30864,2.2508,64,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,3.0,6.30864,2.1165,66,d3en,Storage,d,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,1.051,0.4699,55,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,1.051,0.3999,61,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,1.051,0.4146,60,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,1.051,0.3437,67,d3en,Storage,d,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-west-2,usw2-az1,3,1.0,1.0,2.5,2.103,0.8037,61,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,2.103,0.8476,59,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.5,2.103,0.7358,65,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.4xlarge,us-west-2,usw2-az4,3,1.0,5.0,2.5,2.103,0.7393,64,d3en,Storage,d,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,3.154,1.2938,58,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-west-2,usw2-az2,3,5.0,5.0,3.0,3.154,1.2509,60,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-west-2,usw2-az3,3,1.0,5.0,3.0,3.154,1.2906,59,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.6xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,3.154,1.1765,62,d3en,Storage,d,24.0,96.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,4.20576,1.8586,55,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,4.20576,1.7522,58,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,2.5,4.20576,1.4988,64,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.8xlarge,us-west-2,usw2-az4,2,0.0,1.0,2.5,4.20576,1.3996,66,d3en,Storage,d,32.0,128.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,0.526,0.2067,60,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-west-2,usw2-az2,3,1.0,5.0,3.0,0.526,0.262,50,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,0.526,0.252,52,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
d3en.xlarge,us-west-2,usw2-az4,3,1.0,5.0,3.0,0.526,0.1996,62,d3en,Storage,d,4.0,16.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
dl1.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,13.10904,3.9309,70,dl1,AC,dl,96.0,768.0,28252.2637,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,Intel
g4ad.16xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,3.468,1.3396,61,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,3.468,1.4447,58,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.16xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,3.468,1.272,63,g4ad,AC,g,64.0,256.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-west-2,usw2-az1,3,20.0,25.0,3.0,0.54117,0.2316,57,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-west-2,usw2-az2,3,10.0,20.0,3.0,0.54117,0.2399,55,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.54117,0.2341,56,g4ad,AC,g,8.0,32.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-west-2,usw2-az1,3,15.0,20.0,3.0,0.867,0.4664,46,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,3.0,0.867,0.5507,36,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.4xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.867,0.4451,48,g4ad,AC,g,16.0,64.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-west-2,usw2-az1,3,5.0,5.0,3.0,1.734,0.6545,62,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,3.0,1.734,0.8934,48,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.8xlarge,us-west-2,usw2-az3,3,15.0,25.0,3.0,1.734,0.6463,62,g4ad,AC,g,32.0,128.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,0.37853,0.1567,58,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.xlarge,us-west-2,usw2-az2,3,10.0,20.0,3.0,0.37853,0.1732,54,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4ad.xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.37853,0.1828,51,g4ad,AC,g,4.0,16.0,25550.3882,AMD EPYC 7R32,AMD EPYC 7R32,AuthenticAMD
g4dn.12xlarge,us-west-2,usw2-az1,3,15.0,20.0,2.0,3.912,1.4258,63,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.12xlarge,us-west-2,usw2-az2,3,25.0,30.0,2.0,3.912,1.5176,61,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.12xlarge,us-west-2,usw2-az3,3,35.0,50.0,2.0,3.912,1.5028,61,g4dn,AC,g,48.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,us-west-2,usw2-az1,3,15.0,15.0,1.0,4.352,1.4063,67,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,us-west-2,usw2-az2,3,15.0,15.0,1.0,4.352,1.4626,66,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.16xlarge,us-west-2,usw2-az3,3,15.0,25.0,1.0,4.352,1.3627,68,g4dn,AC,g,64.0,256.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.752,0.3228,57,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.752,0.3288,56,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.752,0.2998,60,g4dn,AC,g,8.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,1.204,0.4281,64,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,1.204,0.4222,64,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
g4dn.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,1.204,0.436,63,g4dn,AC,g,16.0,64.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
