InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m6idn.large,ap-northeast-1,apne1-az4,3,10.0,20.0,3.0,0.20475,0.0645,68,m6idn,General,m,2.0,8.0,28982.9884,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,2.0,0.4095,0.1309,68,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,ap-northeast-1,apne1-az2,3,30.0,45.0,2.0,0.4095,0.1289,68,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6idn.xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.0,0.4095,0.1253,69,m6idn,General,m,4.0,16.0,28988.2075,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,4.29624,1.356,68,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,4.29624,1.3215,69,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.12xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,4.29624,1.5072,64,m6in,General,m,48.0,192.0,29039.0516654,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,3.0,5.72832,2.641,53,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,5.72832,1.8511,67,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,5.72832,2.0279,64,m6in,General,m,64.0,256.0,29037.869522,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,3.0,8.59248,3.5136,59,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,8.59248,3.166,63,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.24xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,8.59248,3.5588,58,m6in,General,m,96.0,384.0,29004.426484400006,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.0,0.71604,0.2438,65,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,ap-northeast-1,apne1-az2,3,15.0,20.0,2.0,0.71604,0.2255,68,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,0.71604,0.2445,65,m6in,General,m,8.0,32.0,28953.057775200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,11.45664,3.9413,65,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,11.45664,5.4955,52,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.32xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,11.45664,3.5245,69,m6in,General,m,128.0,512.0,29032.808087200003,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,3.0,1.43208,0.465,67,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,1.43208,0.4527,68,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.4xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,3.0,1.43208,0.633,55,m6in,General,m,16.0,64.0,28968.217807599995,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,3.0,2.86416,0.9003,68,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,2.86416,0.9655,66,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.8xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,3.0,2.86416,1.075,62,m6in,General,m,32.0,128.0,28951.3269578,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,ap-northeast-1,apne1-az1,3,40.0,50.0,3.0,0.17901,0.0669,62,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.17901,0.0629,64,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.large,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,0.17901,0.0636,64,m6in,General,m,2.0,8.0,28956.787883,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,ap-northeast-1,apne1-az1,3,10.0,20.0,3.0,0.35802,0.1471,58,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,ap-northeast-1,apne1-az2,3,25.0,40.0,3.0,0.35802,0.1173,67,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m6in.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,0.35802,0.1283,64,m6in,General,m,4.0,16.0,28988.743332,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
m7a.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.59352,1.1992,66,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,3.59352,1.1938,66,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,3.59352,1.1827,67,m7a,General,m,48.0,192.0,35537.8869594,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,4.79136,1.5696,67,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,4.79136,1.4436,69,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,4.79136,1.5229,68,m7a,General,m,64.0,256.0,35625.781371000005,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,7.18704,2.1925,69,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,7.18704,2.3365,67,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,7.18704,2.0958,70,m7a,General,m,96.0,384.0,35566.21822339999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,2.5,0.59892,0.2419,59,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,ap-northeast-1,apne1-az2,3,30.0,45.0,2.5,0.59892,0.2001,66,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.2xlarge,ap-northeast-1,apne1-az4,3,15.0,25.0,2.5,0.59892,0.1901,68,m7a,General,m,8.0,32.0,35573.4485604,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,9.58272,2.8909,69,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,9.58272,2.8012,70,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.32xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,9.58272,3.2695,65,m7a,General,m,128.0,512.0,35559.1732954,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,14.37408,4.344,69,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,14.37408,4.5114,68,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,14.37408,4.4864,68,m7a,General,m,192.0,768.0,35572.6817414,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,2.5,1.19784,0.4202,64,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,ap-northeast-1,apne1-az2,3,25.0,40.0,2.5,1.19784,0.3936,67,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.4xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,1.19784,0.4404,63,m7a,General,m,16.0,64.0,35630.9504934,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,1.0,2.39568,0.9306,61,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,2.39568,0.8576,64,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.39568,0.8279,65,m7a,General,m,32.0,128.0,35620.733535,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.14973,0.046,69,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.14973,0.0448,70,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.14973,0.0447,70,m7a,General,m,2.0,8.0,35597.8908984,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.07487,0.0242,67,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.07487,0.0249,66,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.medium,ap-northeast-1,apne1-az4,3,15.0,25.0,3.0,0.07487,0.024,67,m7a,General,m,1.0,4.0,35469.1661588,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.29946,0.1003,66,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,ap-northeast-1,apne1-az2,3,35.0,50.0,3.0,0.29946,0.0985,67,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7a.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.29946,0.0948,68,m7a,General,m,4.0,16.0,35593.8236712,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
m7g.12xlarge,ap-northeast-1,apne1-az1,3,35.0,50.0,3.0,2.5296,1.0607,58,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,ap-northeast-1,apne1-az2,3,30.0,45.0,3.0,2.5296,0.7631,69,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.12xlarge,ap-northeast-1,apne1-az4,3,30.0,50.0,3.0,2.5296,0.7979,68,m7g,General,m,48.0,192.0,24298.0526854,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,3.3728,1.1763,65,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,3.0,3.3728,0.9766,71,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.16xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,3.3728,1.1473,65,m7g,General,m,64.0,256.0,24280.108154,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,ap-northeast-1,apne1-az1,3,30.0,50.0,3.0,0.4216,0.1645,60,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,ap-northeast-1,apne1-az2,3,45.0,50.0,3.0,0.4216,0.1678,60,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.2xlarge,ap-northeast-1,apne1-az4,3,30.0,50.0,3.0,0.4216,0.2023,52,m7g,General,m,8.0,32.0,24280.9407438,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,ap-northeast-1,apne1-az1,3,35.0,50.0,3.0,0.8432,0.2992,64,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,3.0,0.8432,0.3385,59,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.4xlarge,ap-northeast-1,apne1-az4,3,40.0,50.0,3.0,0.8432,0.3121,62,m7g,General,m,16.0,64.0,24297.092525599997,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,ap-northeast-1,apne1-az1,3,45.0,50.0,2.5,1.6864,0.6315,62,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,ap-northeast-1,apne1-az2,3,30.0,45.0,2.5,1.6864,0.5295,68,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.8xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,1.6864,0.5189,69,m7g,General,m,32.0,128.0,24288.61628,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.1054,0.0422,59,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.1054,0.0393,62,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.1054,0.0428,59,m7g,General,m,2.0,8.0,24307.2543432,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.0527,0.0174,66,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.0527,0.0167,68,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.medium,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.0527,0.0159,69,m7g,General,m,1.0,4.0,24331.51188,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.metal,ap-northeast-1,apne1-az1,3,5.0,5.0,3.0,3.3728,1.0608,68,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.metal,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,3.3728,1.0048,70,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.metal,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,3.3728,1.1184,66,m7g,General,m,64.0,256.0,24350.5834232,,,AWS
m7g.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.2108,0.0766,63,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,ap-northeast-1,apne1-az2,3,50.0,50.0,3.0,0.2108,0.0782,62,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7g.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.2108,0.0926,56,m7g,General,m,4.0,16.0,24294.260086,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,3.0,3.3113,1.0669,67,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,3.3113,0.9668,70,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.12xlarge,ap-northeast-1,apne1-az4,3,20.0,30.0,3.0,3.3113,1.0684,67,m7gd,General,m,48.0,192.0,24278.58991,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,3.0,4.415,1.4216,67,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,4.415,1.3816,68,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.16xlarge,ap-northeast-1,apne1-az4,3,15.0,20.0,3.0,4.415,1.4098,68,m7gd,General,m,64.0,256.0,24291.77699,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,3.0,0.5519,0.1917,65,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,0.5519,0.173,68,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.5519,0.2457,55,m7gd,General,m,8.0,32.0,24285.66587,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,3.0,1.1038,0.3867,64,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,3.0,1.1038,0.3475,68,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.4xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,1.1038,0.3981,63,m7gd,General,m,16.0,64.0,24295.91393,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,3.0,2.2075,0.6781,69,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,2.2075,0.6591,70,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.8xlarge,ap-northeast-1,apne1-az4,3,15.0,20.0,3.0,2.2075,0.7137,67,m7gd,General,m,32.0,128.0,24279.1627852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.138,0.0435,68,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,ap-northeast-1,apne1-az2,3,20.0,35.0,3.0,0.138,0.0413,70,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.large,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.138,0.042,69,m7gd,General,m,2.0,8.0,24311.2823744,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.069,0.0219,68,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,ap-northeast-1,apne1-az2,3,30.0,45.0,3.0,0.069,0.0254,63,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.medium,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.069,0.0207,70,m7gd,General,m,1.0,4.0,24323.82784,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.metal,ap-northeast-1,apne1-az1,3,1.0,5.0,3.0,4.415,1.3696,68,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,4.415,1.4749,66,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.metal,ap-northeast-1,apne1-az4,3,1.0,5.0,3.0,4.415,1.4453,67,m7gd,General,m,64.0,256.0,24357.35114,,,AWS
m7gd.xlarge,ap-northeast-1,apne1-az1,3,45.0,50.0,3.0,0.2759,0.0873,68,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,0.2759,0.0911,66,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7gd.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.2759,0.0977,64,m7gd,General,m,4.0,16.0,24306.66157,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
m7i-flex.2xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.5,0.49476,0.2036,58,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
m7i-flex.2xlarge,ap-northeast-1,apne1-az2,3,35.0,50.0,2.5,0.49476,0.2145,56,m7i-flex,General,m,8.0,32.0,34847.849836199995,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
