InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
t4g.large,us-west-2,usw2-az3,3,15.0,20.0,1.0,0.0672,0.0356,47,t4g,General,t,2.0,8.0,18018.79079,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-west-2,usw2-az4,3,10.0,30.0,1.0,0.0672,0.0197,70,t4g,General,t,2.0,8.0,18018.79079,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.0336,0.0137,59,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.0336,0.0145,56,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az3,3,30.0,45.0,1.0,0.0336,0.0153,54,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.0336,0.0163,51,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.0084,0.0036,57,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az2,3,35.0,50.0,1.0,0.0084,0.0033,60,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.0084,0.003,64,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az4,3,10.0,25.0,1.0,0.0084,0.0027,67,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0042,0.0019,54,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az2,3,15.0,15.0,3.0,0.0042,0.003,28,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.0042,0.003,28,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az4,3,45.0,50.0,3.0,0.0042,0.0019,54,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.0168,0.0083,50,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.0168,0.0087,48,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.0168,0.0077,54,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az4,3,50.0,50.0,1.5,0.0168,0.0056,66,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az1,3,45.0,50.0,1.0,0.1344,0.0633,52,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az2,3,25.0,45.0,1.0,0.1344,0.055,59,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az3,3,25.0,40.0,1.0,0.1344,0.0633,52,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,0.1344,0.0601,55,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
trn1.2xlarge,us-west-2,usw2-az1,3,20.0,25.0,3.0,1.34375,0.432,67,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.34375,0.3755,72,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,21.5,7.0483,67,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,21.5,5.4473,74,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1n.32xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,24.78,6.5127,73,trn1n,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
vt1.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,5.2,1.6921,67,vt1,AC,vt,96.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.3xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.65,0.2318,64,vt1,AC,vt,12.0,24.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.6xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,1.3,0.4689,63,vt1,AC,vt,24.0,48.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
x1.16xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,6.669,2.1766,67,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,6.669,2.2136,66,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,6.669,2.3464,64,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,13.338,4.7303,64,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,13.338,4.5172,66,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,13.338,4.3023,67,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,13.344,3.8249,71,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,13.344,3.8847,70,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.344,4.2772,67,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,1.668,0.5531,66,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,1.668,0.6115,63,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.668,0.4946,70,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,26.688,8.2608,69,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,26.688,9.1922,65,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,26.688,9.8756,62,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,3.336,1.2008,64,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,3.336,1.2303,63,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,3.336,1.1397,65,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.672,2.097,68,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.672,1.9137,71,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.672,1.8372,72,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.834,0.2752,67,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.0,0.834,0.3086,62,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,0.834,0.2703,67,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x2gd.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,4.008,1.4239,64,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,4.008,1.7364,56,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,4.008,1.7166,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,4.008,1.689,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az1,3,40.0,50.0,3.0,5.344,1.9386,63,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az2,3,20.0,30.0,3.0,5.344,1.8548,65,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,5.344,1.7215,67,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,5.344,2.2786,57,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az1,3,30.0,45.0,3.0,0.668,0.2519,62,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az2,3,15.0,25.0,3.0,0.668,0.255,61,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az3,3,5.0,5.0,3.0,0.668,0.272,59,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.668,0.3248,51,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az1,3,25.0,35.0,2.5,1.336,0.491,63,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,2.5,1.336,0.5185,61,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az3,3,30.0,50.0,2.5,1.336,0.4539,66,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,1.336,0.5631,57,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,2.672,0.8393,68,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,2.672,1.0567,60,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,3.0,2.672,1.0632,60,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,2.672,1.1695,56,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az1,3,45.0,50.0,3.0,0.167,0.0561,66,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az2,3,20.0,35.0,3.0,0.167,0.0541,67,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az3,3,30.0,50.0,3.0,0.167,0.0564,66,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.167,0.05,70,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0835,0.0211,74,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0835,0.0222,73,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0835,0.0214,74,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.0835,0.0213,74,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az1,3,25.0,40.0,3.0,0.334,0.121,63,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.334,0.1382,58,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.334,0.1319,60,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,0.334,0.1091,67,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2idn.16xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,6.669,2.7874,58,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.669,3.0285,54,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,6.669,2.3825,64,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,10.0035,4.5158,54,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,10.0035,5.0973,49,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,10.0035,3.386,66,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,13.338,5.8235,56,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.5,13.338,8.1359,39,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.5,13.338,5.3583,59,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,13.338,5.3586,59,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,13.338,4.5413,65,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.338,3.9551,70,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,20.007,9.0595,54,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,20.007,8.3478,58,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,20.007,6.3361,68,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az1,3,20.0,35.0,2.5,1.66725,0.6013,63,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az2,3,15.0,25.0,2.5,1.66725,0.5355,67,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az3,3,15.0,20.0,2.5,1.66725,0.5496,67,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.32xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,26.676,12.7254,52,x2iedn,Memory,x,128.0,4096.0,28887.2738,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,26.676,11.3006,57,x2iedn,Memory,x,128.0,4096.0,28887.2738,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,26.676,9.5951,64,x2iedn,Memory,x,128.0,4096.0,28887.2738,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.4xlarge,us-west-2,usw2-az1,3,10.0,20.0,2.5,3.3345,1.0648,68,x2iedn,Memory,x,16.0,512.0,29005.7166,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.4xlarge,us-west-2,usw2-az2,3,10.0,20.0,2.5,3.3345,1.0726,67,x2iedn,Memory,x,16.0,512.0,29005.7166,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.4xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,3.3345,1.1868,64,x2iedn,Memory,x,16.0,512.0,29005.7166,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,6.669,2.613,60,x2iedn,Memory,x,32.0,1024.0,28998.0027,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.8xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.5,6.669,2.2247,66,x2iedn,Memory,x,32.0,1024.0,28998.0027,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.5,6.669,2.0262,69,x2iedn,Memory,x,32.0,1024.0,28998.0027,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
